,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
5898,2020-08-14,Iceland,120,6.1,-4.879668467933016,-5.514393506826764,-13.556891544482482,236.30269658246002
5899,2020-08-15,Iceland,120,6.5,-5.263837526315001,-6.127296897400356,-11.834067129456002,164.51988112040308
5900,2020-08-16,Iceland,120,7.3,-5.045319737482259,-5.90667314839834,-11.617010637958629,218.0066740614573
5901,2020-08-17,Iceland,120,7.9,-5.199141170525763,-6.02030628596026,-11.782308736124037,163.36949686471678
5902,2020-08-18,Iceland,120,6.2,-5.648074891232682,-6.076180883550251,-11.789457595988097,113.88995523652638
5903,2020-08-19,Iceland,120,7.2,-5.73062197066497,-5.974977734887489,-10.872103554303749,121.48812791541978
5904,2020-08-20,Iceland,120,7.7,-5.889031117811555,-6.184025530268627,-9.55236686053695,211.81102985112437
5905,2020-08-21,Iceland,120,7.8,-6.1585858398207165,-6.417847715792959,-12.008637627871167,179.0295115114197
5906,2020-08-22,Iceland,120,8.2,-6.0119777217682895,-6.327212430505824,-11.100264601736853,198.30474862526924
5907,2020-08-23,Iceland,120,8.6,-6.24495019193273,-6.480786907888614,-10.451706485840418,105.59892154820044
5908,2020-08-24,Iceland,120,8.8,-5.778392133243187,-5.963546333685372,-10.80772847412834,222.94638338906032
5909,2020-08-25,Iceland,120,9.0,-6.019509062863563,-6.169599870568618,-9.123426189626002,246.622326373378
5910,2020-07-28,San_Marino,120,0.0,-11.36590837142694,-11.49950380027417,-6.090818968352664,354.75381175956
5911,2020-07-29,San_Marino,120,0.0,-8.669832137830326,-11.482541253910085,-7.543659207994324,18.008512388072518
5912,2020-07-30,San_Marino,120,0.0,-8.79628773031618,-11.527938681043452,-10.492490693408513,219.80205869796185
5913,2020-07-31,San_Marino,120,0.0,-11.490356687312214,-7.010947479589504,-6.838042514226572,35.149190794689275
5914,2020-08-01,San_Marino,120,0.0,-8.395811965037865,-8.564751645445085,-7.568932245832457,38.78576625257509
5915,2020-08-02,San_Marino,120,0.0,-8.15771064490309,-8.66228519581864,-7.6226950651760035,342.5808163207278
5916,2020-08-03,San_Marino,120,0.0,-9.648635558643946,-11.254744524092075,-9.692303060756558,233.078097244279
5917,2020-08-04,San_Marino,120,0.0,-9.68483180693056,-11.599995919095818,-7.016250260552738,68.55191658758926
5918,2020-08-05,San_Marino,120,0.0,-8.424001770699306,-9.932152865774015,-9.11934743274196,295.742326900014
5919,2020-08-06,San_Marino,120,1.1,-7.167888670391221,-7.838202730734338,-8.691191498081594,-2.9145414197270156
5920,2020-08-07,San_Marino,120,1.1,-7.729568664955195,-12.65558769059271,-7.235282686407118,135.972108495563
5921,2020-08-08,San_Marino,120,1.1,-6.2363361958687165,-5.776168667642651,-6.839312349236479,231.27076309319156
5922,2020-08-09,San_Marino,120,1.1,-7.811499806577331,-7.583155009015172,-8.315657484319217,203.34128608224393
5923,2020-08-10,San_Marino,120,1.1,-8.33786579822663,-8.463018256398755,-8.153351543943927,246.01090494499212
5924,2020-08-11,San_Marino,120,1.1,-7.831947478911843,-7.8136783977656705,-9.375357417112241,145.76683942592985
5925,2020-08-12,San_Marino,120,1.1,-7.19818721008437,-7.281608391703685,-9.91368397926351,95.79183103066568
5926,2020-08-13,San_Marino,120,1.1,-6.49090145048217,-7.0622416819505816,-6.942570925183304,258.94746968736575
5927,2020-08-14,San_Marino,120,1.1,-6.08002968639812,-6.674732547537815,-7.300731049818296,180.14499676026082
5928,2020-08-15,San_Marino,120,1.1,-6.369370583099226,-6.680329504991732,-10.38055244283828,107.97461157077197
5929,2020-08-16,San_Marino,120,0.0,-6.6314799751125975,-11.75708374671035,-7.601365437214895,159.76237775240574
5930,2020-08-17,San_Marino,120,0.0,-6.836703436706557,-6.584210962919542,-8.816548457184012,217.6386063731232
5931,2020-08-18,San_Marino,120,0.0,-6.326830934710415,-6.233579858014309,-6.5471586481097575,175.08444997381548
5932,2020-08-19,San_Marino,120,0.0,-6.7042465050592455,-6.499456673564964,-8.702394525613386,121.81207648604666
5933,2020-08-20,San_Marino,120,0.0,-11.382901736256144,-6.709510062599293,-9.016157053321535,209.86463935095458
5934,2020-08-21,San_Marino,120,0.0,-6.310104806219897,-6.7808564605136326,-9.227783562331297,182.30607834406692
5935,2020-08-22,San_Marino,120,0.0,-5.832899849144724,-6.415855534987713,-7.243428774251242,215.1737438278118
5936,2020-08-23,San_Marino,120,0.0,-6.442981934804266,-6.573369566877773,-8.016420970775243,169.6420213924188
5937,2020-08-24,San_Marino,120,0.0,-6.802940050466077,-7.02381251945917,-8.039988774625044,159.24437958053775
5938,2020-08-25,San_Marino,120,0.0,-6.861288441965598,-7.300662076369463,-8.577733276199865,202.20166418223113
5939,2020-08-26,San_Marino,120,0.0,-7.003694334770216,-7.468074506816947,-8.115464280205401,212.70149418806972
5940,2020-07-31,Vietnam,120,13.6,-3.9517214139193584,-8.519895828778772,-15.756603727701076,158.73276014639487
5941,2020-08-01,Vietnam,120,15.7,-4.569058797807884,-4.777590877599778,-13.337912062519763,126.99930037681034
5942,2020-08-02,Vietnam,120,18.2,-9.12624938511999,-10.184422871050401,-16.71220363173211,153.45586943719883
5943,2020-08-03,Vietnam,120,20.9,-5.769254061605807,-7.009279437459554,-8.854489985756459,227.3907086979905
5944,2020-08-04,Vietnam,120,23.7,-5.69476811785421,-6.8215813196216,-11.775963402206912,183.1964159848089
5945,2020-08-05,Vietnam,120,25.7,-7.904934482366116,-7.496399754088316,-15.672273619409566,-12.825950624270547
5946,2020-08-06,Vietnam,120,29.7,-6.058996259563401,-5.048016899858794,-11.223220915769502,-1.7230995703406222
5947,2020-08-07,Vietnam,120,31.9,-6.276510544963003,-5.710154401926275,-17.527787619256287,175.67063373626095
5948,2020-08-08,Vietnam,120,35.6,-6.561064364413369,-6.251231430368534,-14.391495913672088,276.4231193358253
5949,2020-08-09,Vietnam,120,35.3,-6.779947036522117,-7.297164021192884,-9.935433620297658,83.19356935344896
5950,2020-08-10,Vietnam,120,33.2,-7.9055437482657,-9.033875669909321,-11.336475265328318,189.64419083236834
5951,2020-08-11,Vietnam,120,28.8,-8.291006537122485,-10.028928632429597,-10.07904340558241,104.14367572879581
5952,2020-08-12,Vietnam,120,27.6,-9.798139273184916,-11.405110565676978,-10.640538444443223,236.26201721853602
5953,2020-08-13,Vietnam,120,26.2,-7.024720532027914,-7.369324582616173,-9.689557887538285,207.22082468585967
5954,2020-08-14,Vietnam,120,25.9,-7.205674851007188,-7.286927289711002,-11.276422393721987,286.4163677274914
5955,2020-08-15,Vietnam,120,25.8,-6.74026870481066,-6.849191798190077,-9.588780380487606,180.1338454277766
5956,2020-08-16,Vietnam,120,21.7,-3.6069882387264443,-3.5101129764098005,-12.60635163558834,491.0795059269271
5957,2020-08-17,Vietnam,120,21.4,-3.6834993594914067,-3.9502081991572595,-16.861129952735496,352.7452373667724
5958,2020-08-18,Vietnam,120,19.4,-3.957007875092131,-5.0407905162142015,-10.799261856019825,209.44181977337726
5959,2020-08-19,Vietnam,120,17.7,-4.454856033668875,-6.021074596016206,-10.281898156116199,307.8818037099028
5960,2020-08-20,Vietnam,120,15.3,-4.684247778557847,-6.514920924266107,-10.790585202309671,389.4779536133651
5961,2020-08-21,Vietnam,120,16.1,-5.113273713597664,-7.26125484539557,-9.775738048663584,217.05148585602535
5962,2020-08-22,Vietnam,120,14.3,-5.113323953370582,-6.363253526517838,-9.479074155082117,116.67507616575753
5963,2020-08-23,Vietnam,120,13.1,-5.313754176427437,-5.480250329206683,-9.59756148401425,-150.7562346446034
5964,2020-08-24,Vietnam,120,10.5,-5.464475822400345,-5.473540178320036,-10.794565443713509,34.8650876764313
5965,2020-08-25,Vietnam,120,9.2,-5.811345268283048,-5.409692624517902,-13.026688434500215,171.40136789617978
5966,2020-08-26,Vietnam,120,9.5,-6.061935563770021,-5.549348912314144,-12.270841554618414,282.63407934576236
5967,2020-08-27,Vietnam,120,7.0,-6.056879892099232,-6.115920210596869,-9.917760185481256,164.37462276295628
5968,2020-08-28,Vietnam,120,5.3,-6.2733738497295235,-6.437306510494409,-14.893749860598518,187.993402211163
5969,2020-08-29,Vietnam,120,4.9,-6.491774692726722,-6.696178950353897,-10.643709263441679,75.34475960778816
5970,2020-07-27,Taiwan,120,0.8,-5.861784718583294,-6.229977808358171,-11.340729488301577,241.04509017797858
5971,2020-07-28,Taiwan,120,1.3,-5.940062974762668,-6.462821019500552,-6.404753259629388,210.92822942132526
5972,2020-07-29,Taiwan,120,1.2,-5.968903421295181,-6.630974535163659,-13.825121717459524,209.62522055114573
5973,2020-07-30,Taiwan,120,1.2,-6.245571400626432,-7.085643927046021,-6.047942395027462,221.20699264578758
5974,2020-07-31,Taiwan,120,1.2,-6.567842080436094,-7.58351295955481,-8.745637962725368,198.82666215407812
5975,2020-08-01,Taiwan,120,1.9,-6.482218608371113,-7.3603891260120236,-8.399809392833049,181.14479154407945
5976,2020-08-02,Taiwan,120,1.9,-6.14248241923292,-6.761669892817736,-7.042663573530831,169.61691179631993
5977,2020-08-03,Taiwan,120,1.7,-6.021168479001972,-6.5683376075467095,-9.68881953851735,172.64741473846883
5978,2020-08-04,Taiwan,120,1.8,-6.142301987840256,-6.597723412578489,-8.300792956281498,171.44917908839108
5979,2020-08-05,Taiwan,120,1.8,-5.8359392243830825,-6.168986835003352,-12.023080417866595,201.56259696413645
5980,2020-08-06,Taiwan,120,1.5,-5.7524320395034465,-6.117553508431229,-8.883089104565784,179.97823298023587
5981,2020-08-07,Taiwan,120,1.0,-5.778849514058265,-6.180075075844343,-10.811670054679212,191.92288130015294
5982,2020-08-08,Taiwan,120,1.2,-5.861221445857836,-6.328064305801945,-7.915217738267643,204.66351016958635
5983,2020-08-09,Taiwan,120,1.3,-5.847827377693648,-6.3578992853499585,-9.90144161831563,206.94029783826343
5984,2020-08-10,Taiwan,120,1.3,-5.8771448473519285,-6.349163851331468,-9.954456779791713,215.31982664568582
5985,2020-08-11,Taiwan,120,0.6,-5.6849940698089085,-6.099185014340719,-11.352608451739911,220.73823402781017
5986,2020-08-12,Taiwan,120,0.7,-5.574372794138753,-5.895393159883952,-14.428185110175377,195.58947691924772
5987,2020-08-13,Taiwan,120,0.6,-5.62159184151551,-6.043256882517198,-11.519221288581207,223.77722908551044
5988,2020-08-14,Taiwan,120,0.5,-5.692006092560405,-6.178606426816941,-10.100345900723937,200.8746950665055
5989,2020-08-15,Taiwan,120,0.6,-5.776401356952192,-6.338666057948103,-8.829457347174412,188.34164127188228
5990,2020-08-16,Taiwan,120,0.7,-5.873058088970538,-6.441546547102689,-11.633190387696118,214.06354406865682
5991,2020-08-17,Taiwan,120,0.8,-5.991697890469368,-6.543264500262467,-13.491974593615168,191.95766135674447
5992,2020-08-18,Taiwan,120,0.6,-6.021951550972744,-6.545714757481619,-9.675202088230776,161.3253971128342
5993,2020-08-19,Taiwan,120,0.6,-5.426793057953319,-5.81938455875752,-10.976993822855206,216.20589761842655
5994,2020-08-20,Taiwan,120,0.6,-5.623968379504959,-5.950470058127394,-10.29799689847357,190.869973507189
5995,2020-08-21,Taiwan,120,0.6,-5.573694339136409,-6.089180961452712,-9.323511677093734,197.72870832024444
5996,2020-08-22,Taiwan,120,0.6,-5.687326212733296,-6.296050780336827,-10.809311647400477,202.84437364091193
5997,2020-08-23,Taiwan,120,0.6,-5.819124792572666,-6.402568315657163,-9.970939965551224,209.12037153106272
5998,2020-08-24,Taiwan,120,0.6,-5.895137968459721,-6.502486547442004,-8.798445352343833,193.50957028407896
5999,2020-08-25,Taiwan,120,0.5,-5.849150203323688,-6.295888506783967,-10.984122410903979,208.478135144394
6000,2020-08-26,United_States_of_America,150,41786.3,81347.20477483774,82127.23426250463,41706.81203673692,41786.20002957551
6001,2020-08-27,United_States_of_America,150,41860.7,82716.5219840527,83790.8573498091,42973.59624331971,56764.32618020546
6002,2020-08-28,United_States_of_America,150,42946.0,83703.58700107632,84805.02511417601,44014.31105979782,-274208.38369494467
6003,2020-08-29,United_States_of_America,150,43502.3,84743.24864345144,85950.72336328888,45038.90222046691,-252439.83789087296
6004,2020-08-30,United_States_of_America,150,43174.0,86241.1391264447,87426.26615332764,46076.96354759607,-598271.0845348251
6005,2020-08-31,United_States_of_America,150,42331.6,88986.21693548106,90206.67333031766,47131.475022460945,-378658.81619628635
6006,2020-09-01,United_States_of_America,150,40728.6,91594.62206466269,92840.46367709208,48106.291410952384,-2975.8621496816513
6007,2020-09-02,United_States_of_America,150,40754.7,93296.9258305127,94554.06397266214,49247.08307629987,-283951.1182198154
6008,2020-09-03,United_States_of_America,150,41179.5,95095.95372184059,96645.81372783301,50830.454414887456,97976.00091098879
6009,2020-09-04,United_States_of_America,150,40974.6,95960.82738767551,97704.69917783316,52170.93351351158,23618.917951931024
6010,2020-09-05,United_States_of_America,150,42269.8,96783.58748079206,98524.74457808265,53458.171072189594,-597577.3850489594
6011,2020-09-06,United_States_of_America,150,42399.0,98247.96111417579,99955.3369617945,54625.858898672624,-454170.72707009246
6012,2020-09-07,United_States_of_America,150,40863.6,100694.51272006804,102060.46906063214,55890.2464146627,-573186.153560152
6013,2020-09-08,United_States_of_America,150,38323.2,103924.24530446467,105073.4702890551,57177.877974367875,112051.51445786167
6014,2020-09-09,United_States_of_America,150,36621.1,105720.45223099028,107281.56180535117,58634.91612801348,199711.4322412114
6015,2020-09-10,United_States_of_America,150,36255.7,106994.17021021659,108572.44714410669,60218.79702293156,-145723.4801531767
6016,2020-09-11,United_States_of_America,150,36621.4,107361.58518039214,108849.28414111122,61854.96988487118,29151.377356038673
6017,2020-09-12,United_States_of_America,150,36963.6,107801.161127885,109284.5951633766,63108.44747778065,-710687.4529862476
6018,2020-09-13,United_States_of_America,150,37170.2,109265.86727169924,110390.6235035634,64317.15944938602,-521883.78142043436
6019,2020-09-14,United_States_of_America,150,36932.4,112024.49904515527,112634.88625943626,65556.11121798967,-643628.5889004862
6020,2020-09-15,United_States_of_America,150,35309.4,114018.11698794272,114350.68588667031,66679.09756457096,-299492.69295806624
6021,2020-09-16,United_States_of_America,150,36042.7,115412.55208986948,115969.40899439817,67994.92277404749,593.3018098981238
6022,2020-09-17,United_States_of_America,150,35447.0,115917.21983018049,116179.70198343194,69589.30083155067,117047.78035663652
6023,2020-09-18,United_States_of_America,150,37378.7,116176.84163509807,116584.72923119788,71132.78609107214,-142182.70711203595
6024,2020-09-19,United_States_of_America,150,39687.4,116426.3547443113,116584.07684245249,72024.15738495783,-348870.6048506473
6025,2020-09-20,United_States_of_America,150,40524.2,117902.17463121378,117771.58897477362,73245.39882167711,-458489.72389942803
6026,2020-09-21,United_States_of_America,150,40758.7,119772.94994079512,118702.05502555793,74013.23652192022,-536494.5295879415
6027,2020-09-22,United_States_of_America,150,41267.9,121512.51527121126,120082.3243181101,74805.90713939171,-201584.62590698875
6028,2020-09-23,United_States_of_America,150,41016.6,122243.90944823038,120982.98317545836,75727.42481739956,-126256.14475193432
6029,2020-09-24,United_States_of_America,150,41422.5,122533.28842210799,121596.72849679682,76936.28620137891,30358.8924324473
6030,2020-08-27,India,150,66257.1,37512.10659139409,37922.80055924522,19546.601503661856,101102.54140101258
6031,2020-08-28,India,150,68475.8,38744.69339823493,39225.67088479267,20216.761443071715,105510.62127122378
6032,2020-08-29,India,150,69669.9,39963.18808368155,40506.69740710632,20928.70994709142,150151.6012405411
6033,2020-08-30,India,150,70580.8,41053.707043482595,41610.03212371693,21585.93842289605,43177.59899875896
6034,2020-08-31,India,150,71542.2,42277.890074469964,42851.36453668279,22254.432110688183,-39959.93640738212
6035,2020-09-01,India,150,71546.5,43998.37805859673,44578.628320326236,22967.133098330996,22046.359624292247
6036,2020-09-02,India,150,72458.3,45877.668209482676,46461.90343678067,23713.72109610991,143910.9649175729
6037,2020-09-03,India,150,74705.8,47525.14941932475,48228.69169792705,24495.039948823272,153567.7604657011
6038,2020-09-04,India,150,76942.4,48961.592922452015,49743.26010132845,25360.50183380495,80308.7963621684
6039,2020-09-05,India,150,78870.5,50447.33740820505,51245.70300286557,26269.509030560766,-7494.816803963377
6040,2020-09-06,India,150,80357.7,51903.264705239126,52781.20836433066,27143.966864823098,-86285.82719881203
6041,2020-09-07,India,150,81711.3,53580.40561371793,54544.00118273314,27991.295321801023,-160199.03794227634
6042,2020-09-08,India,150,81645.0,55572.9318920326,56465.47539444254,28885.16858887046,-160099.19902257272
6043,2020-09-09,India,150,82739.5,57702.669652881945,58604.43208433978,29820.13479431768,-116667.38933790218
6044,2020-09-10,India,150,84461.8,59651.64768576537,60722.98818913061,30783.461565116686,-15578.56180839938
6045,2020-09-11,India,150,87124.8,61264.699224079865,62394.05925379482,31811.767149154504,-75566.38699586688
6046,2020-09-12,India,150,89046.1,62764.21788206793,63892.221327691455,32868.845532563384,-283439.816879526
6047,2020-09-13,India,150,90095.0,64323.738177590574,65535.21758775018,33923.93931203637,-322767.7380793465
6048,2020-09-14,India,150,90968.0,66199.61792165604,67364.66217822678,34958.69634023875,-306627.17581185023
6049,2020-09-15,India,150,90705.7,68422.45818294452,69496.03474427179,36007.13611334253,-225539.42679031775
6050,2020-09-16,India,150,90654.8,70832.98618478153,71943.70865988464,37042.05540053685,-79652.41815043821
6051,2020-09-17,India,150,91364.0,72852.51337394956,74067.13297254796,38136.02906946034,15650.6572931097
6052,2020-09-18,India,150,93425.5,74704.16170213814,76048.15030088555,39372.77000990545,23025.97575907713
6053,2020-09-19,India,150,93788.6,76313.87746380383,77645.42683739633,40649.78853112648,-4595.880539123656
6054,2020-09-20,India,150,93475.6,77788.73314165972,78975.917024877,41783.44121899095,-251241.72974145343
